y+ u+
2.356885689	2.356885689
2.358875888	2.358875888
2.360866087	2.360866087
2.362856286	2.362856286
2.364846485	2.364846485
2.366836684	2.366836684
2.368826883	2.368826883
2.370817082	2.370817082
2.372807281	2.372807281
2.37479748	2.37479748
2.376787679	2.376787679
2.378777878	2.378777878
2.380768077	2.380768077
2.382758276	2.382758276
2.384748475	2.384748475
2.386738674	2.386738674
2.388728873	2.388728873
2.390719072	2.390719072
2.392709271	2.392709271
2.39469947	2.39469947
2.396689669	2.396689669
2.398679868	2.398679868
2.400670067	2.400670067
2.402660266	2.402660266
2.404650465	2.404650465
2.406640664	2.406640664
2.408630863	2.408630863
2.410621062	2.410621062
2.412611261	2.412611261
