0.017417417 	2e-06 	2e-07 	0 	1 	0 	0
0.017517518 	2e-06 	2e-07 	0 	1 	0 	0
0.017617618 	2e-06 	2e-07 	0 	1 	0 	0
0.017717718 	2e-06 	2e-07 	0 	1 	0 	0
0.017817818 	2e-06 	2e-07 	0 	1 	0 	0
0.017917918 	2e-06 	2e-07 	0 	1 	0 	0
0.018018018 	2e-06 	2e-07 	0 	1 	0 	0
0.018118118 	2e-06 	2e-07 	0 	1 	0 	0
0.018218218 	2e-06 	2e-07 	0 	1 	0 	0
0.018318318 	2e-06 	2e-07 	0 	1 	0 	0
0.018418418 	2e-06 	2e-07 	0 	1 	0 	0
0.018518519 	2e-06 	2e-07 	0 	1 	0 	0
0.018618619 	2e-06 	2e-07 	0 	1 	0 	0
0.018718719 	2e-06 	2e-07 	0 	1 	0 	0
0.018818819 	2e-06 	2e-07 	0 	1 	0 	0
0.018918919 	2e-06 	2e-07 	0 	1 	0 	0
0.019019019 	2e-06 	2e-07 	0 	1 	0 	0
0.019119119 	2e-06 	2e-07 	0 	1 	0 	0
0.019219219 	2e-06 	2e-07 	0 	1 	0 	0
0.019319319 	2e-06 	2e-07 	0 	1 	0 	0
0.019419419 	2e-06 	2e-07 	0 	1 	0 	0
0.01951952 	2e-06 	2e-07 	0 	1 	0 	0
0.01961962 	2e-06 	2e-07 	0 	1 	0 	0
0.01971972 	2e-06 	2e-07 	0 	1 	0 	0
0.01981982 	2e-06 	2e-07 	0 	1 	0 	0
0.01991992 	2e-06 	2e-07 	0 	1 	0 	0
0.02002002 	2e-06 	2e-07 	0 	1 	0 	0
0.02012012 	2e-06 	2e-07 	0 	1 	0 	0
0.02022022 	2e-06 	2e-07 	0 	1 	0 	0
0.02032032 	2e-06 	2e-07 	0 	1 	0 	0
0.02042042 	2e-06 	2e-07 	0 	1 	0 	0
0.020520521 	2e-06 	2e-07 	0 	1 	0 	0
0.020620621 	2e-06 	2e-07 	0 	1 	0 	0
0.020720721 	2e-06 	2e-07 	0 	1 	0 	0
0.020820821 	2e-06 	2e-07 	0 	1 	0 	0
0.020920921 	2e-06 	2e-07 	0 	1 	0 	0
0.021021021 	2e-06 	2e-07 	0 	1 	0 	0
0.021121121 	2e-06 	2e-07 	0 	1 	0 	0
0.021221221 	2e-06 	2e-07 	0 	1 	0 	0
0.021321321 	2e-06 	2e-07 	0 	1 	0 	0
0.021421421 	2e-06 	2e-07 	0 	1 	0 	0
0.021521522 	2e-06 	2e-07 	0 	1 	0 	0
0.021621622 	2e-06 	2e-07 	0 	1 	0 	0
0.021721722 	2e-06 	2e-07 	0 	1 	0 	0
0.021821822 	2e-06 	2e-07 	0 	1 	0 	0
0.021921922 	2e-06 	2e-07 	0 	1 	0 	0
0.022022022 	2e-06 	2e-07 	0 	1 	0 	0
0.022122122 	2e-06 	2e-07 	0 	1 	0 	0
0.022222222 	2e-06 	2e-07 	0 	1 	0 	0
0.022322322 	2e-06 	2e-07 	0 	1 	0 	0
0.022422422 	2e-06 	2e-07 	0 	1 	0 	0
0.022522523 	2e-06 	2e-07 	0 	1 	0 	0
0.022622623 	2e-06 	2e-07 	0 	1 	0 	0
0.022722723 	2e-06 	2e-07 	0 	1 	0 	0
