0.15135135 	0 	0 	0 	-0.0021881581 	-1.4162516e-05 	0
0.15345345 	0 	0 	0 	-0.0021378438 	-1.4213563e-05 	0
0.15555556 	0 	0 	0 	-0.0020871588 	-1.4286203e-05 	0
0.15765766 	0 	0 	0 	-0.0020364035 	-1.4362928e-05 	0
0.15975976 	0 	0 	0 	-0.001985258 	-1.445982e-05 	0
0.16186186 	0 	0 	0 	-0.0019338115 	-1.4572266e-05 	0
0.16396396 	0 	0 	0 	-0.0018821308 	-1.4690506e-05 	0
0.16606607 	0 	0 	0 	-0.001829611 	-1.4829496e-05 	0
0.16816817 	0 	0 	0 	-0.0017770911 	-1.4968487e-05 	0
0.17027027 	0 	0 	0 	-0.0017240124 	-1.5120597e-05 	1.712702e-20
0.17237237 	0 	0 	0 	-0.0016707939 	-1.527599e-05 	3.8538647e-20
0.17447447 	0 	0 	0 	-0.0016181178 	-1.5365923e-05 	6.5576998e-20
0.17657658 	0 	0 	0 	-0.0015666652 	-1.5308251e-05 	1.053033e-19
0.17867868 	0 	0 	0 	-0.0015152125 	-1.5250578e-05 	1.450296e-19
0.18078078 	0 	0 	0 	-0.0014685826 	-1.4838033e-05 	2.0174543e-19
0.18288288 	0 	0 	0 	-0.001423665 	-1.4299487e-05 	2.6449354e-19
0.18498498 	0 	0 	0 	-0.0013795792 	-1.3725124e-05 	3.1820498e-19
0.18708709 	0 	0 	0 	-0.0013439246 	-1.2787682e-05 	2.8031407e-19
0.18918919 	0 	0 	0 	-0.00130827 	-1.1850239e-05 	2.4242316e-19
0.19129129 	0 	0 	0 	-0.0012756619 	-1.0966755e-05 	1.501172e-19
0.19339339 	0 	0 	0 	-0.0012484639 	-1.0179089e-05 	-3.882105e-20
0.1954955 	0 	0 	0 	-0.001221266 	-9.3914239e-06 	-2.277593e-19
0.1975976 	0 	0 	0 	-0.0011977655 	-8.8561799e-06 	-3.1322984e-19
0.1996997 	0 	0 	0 	-0.0011773289 	-8.5301041e-06 	-3.1296214e-19
0.2018018 	0 	0 	0 	-0.0011568923 	-8.2040283e-06 	-3.1269444e-19
0.2039039 	0 	0 	0 	-0.0011396343 	-7.7592876e-06 	-2.3815581e-19
0.20600601 	0 	0 	0 	-0.0011241104 	-7.2498091e-06 	-1.2309862e-19
0.20810811 	0 	0 	0 	-0.0011085866 	-6.7403306e-06 	-8.0414356e-21
0.21021021 	0 	0 	0 	-0.001095503 	-6.0591836e-06 	3.1421449e-20
0.21231231 	0 	0 	0 	-0.0010836872 	-5.2888483e-06 	3.1610238e-20
