0.24384384 	0 	0 	0 	-0.0033769006 	-5.4251848e-09 	8.6051971e-20
0.24594595 	0 	0 	0 	-0.0033672793 	-5.3265692e-09 	1.5528547e-19
0.24804805 	0 	0 	0 	-0.00335795 	-5.2320897e-09 	1.3925943e-19
0.25015015 	0 	0 	0 	-0.0033487878 	-5.1399783e-09 	7.4416531e-20
0.25225225 	0 	0 	0 	-0.0033396256 	-5.0478669e-09 	9.5736361e-21
0.25435435 	0 	0 	0 	-0.00333084 	-4.9618112e-09 	0
0.25645646 	0 	0 	0 	-0.0033221196 	-4.8768045e-09 	0
0.25855856 	0 	0 	0 	-0.0033134076 	-4.7919724e-09 	1.0681283e-21
0.26066066 	0 	0 	0 	-0.0033050927 	-4.7154443e-09 	5.2931887e-20
0.26276276 	0 	0 	0 	-0.0032967777 	-4.6389161e-09 	1.0479564e-19
0.26486486 	0 	0 	0 	-0.0032885141 	-4.5632239e-09 	1.4946437e-19
0.26696697 	0 	0 	0 	-0.0032805695 	-4.492721e-09 	1.494644e-19
0.26906907 	0 	0 	0 	-0.0032726248 	-4.4222182e-09 	1.4946444e-19
0.27117117 	0 	0 	0 	-0.0032647532 	-4.3525297e-09 	1.3922126e-19
0.27327327 	0 	0 	0 	-0.0032571656 	-4.2860038e-09 	8.9201376e-20
0.27537538 	0 	0 	0 	-0.0032495779 	-4.2194778e-09 	3.9181494e-20
0.27747748 	0 	0 	0 	-0.0032420647 	-4.1540986e-09 	-9.2964304e-21
0.27957958 	0 	0 	0 	-0.0032348204 	-4.0928649e-09 	-5.2200072e-20
0.28168168 	0 	0 	0 	-0.0032275761 	-4.0316312e-09 	-9.5103714e-20
0.28378378 	0 	0 	0 	-0.0032203859 	-3.9714299e-09 	-1.306171e-19
0.28588589 	0 	0 	0 	-0.0032134559 	-3.9161899e-09 	-1.3061714e-19
0.28798799 	0 	0 	0 	-0.0032065259 	-3.86095e-09 	-1.3061717e-19
0.29009009 	0 	0 	0 	-0.0031996159 	-3.8059869e-09 	-1.2775992e-19
0.29219219 	0 	0 	0 	-0.0031929755 	-3.7547463e-09 	-8.647818e-20
0.29429429 	0 	0 	0 	-0.0031863351 	-3.7035056e-09 	-4.5196437e-20
0.2963964 	0 	0 	0 	-0.0031796947 	-3.652265e-09 	-3.9146939e-21
0.2984985 	0 	0 	0 	-0.003173309 	-3.6033311e-09 	0
0.3006006 	0 	0 	0 	-0.0031669501 	-3.5546389e-09 	0
0.3027027 	0 	0 	0 	-0.0031605911 	-3.5059467e-09 	0
0.3048048 	0 	0 	0 	-0.0031544174 	-3.4595745e-09 	2.2667496e-20
0.30690691 	0 	0 	0 	-0.0031483318 	-3.4143063e-09 	5.61198e-20
0.30900901 	0 	0 	0 	-0.0031422462 	-3.3690381e-09 	8.9572104e-20
0.31111111 	0 	0 	0 	-0.003136258 	-3.3254353e-09 	1.0414047e-19
0.31321321 	0 	0 	0 	-0.0031304262 	-3.2845055e-09 	8.8399479e-20
0.31531532 	0 	0 	0 	-0.0031245944 	-3.2435758e-09 	7.2658487e-20
0.31741742 	0 	0 	0 	-0.0031187675 	-3.2027188e-09 	5.7198832e-20
